,PRVDR_NUM,FY_END_DT,HMO,TOT_HOSP,LAB_DEL_DAYS,TOT_HOSP,MED_UTIL,SSI_PER,CST_TO_CHG,MED_CHG,MED_CST,CHAR_CHG,CHAR_CST,TOT_UNR_UNC,URBAN_RURAL,STATES,DSH_PAT_PER
1799,452015,08/31/2011,0.0,0.0,0.0,11060.0,0.0,0.0,0.328121,0.0,0.0,0.0,0.0,-95152.0,1.0,Texas,0.0
1800,50150,06/30/2011,3038.0,0.0,55.0,18122.0,0.1706765257697826,0.0344,0.282889,43330029.0,12257589.0,4986730.0,-847492.0,2522077.0,2.0,California,0.20507652576978258
1801,150046,08/31/2011,2453.0,2096.0,144.0,24747.0,0.18963914817957733,0.0692,0.208628,66456361.0,13864658.0,380749.0,77499.0,8114912.0,1.0,Indiana,0.2588391481795773
1802,520177,06/30/2011,12304.0,17979.0,410.0,137554.0,0.22313418730098725,0.1141,0.35574,284886685.0,101345589.0,28627512.0,10183951.0,28264175.0,1.0,Wisconsin,0.33723418730098725
1803,442007,08/31/2011,0.0,233.0,0.0,11645.0,0.02000858737655646,0.0,0.284311,0.0,0.0,0.0,0.0,-158419.0,1.0,Tennessee,0.02000858737655646
1804,394001,06/30/2011,12411.0,0.0,0.0,127180.0,0.09758609844315144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Pennsylvania,0.09758609844315144
1805,190011,06/30/2011,14765.0,84.0,566.0,27677.0,0.556960653249991,0.2319,0.619062,45307301.0,28048028.0,0.0,0.0,30539629.0,1.0,Louisiana,0.788860653249991
1806,40007,06/30/2011,12498.0,7719.0,383.0,101463.0,0.20302967584242532,0.1218,0.267638,86586960.0,23173961.0,16646444.0,4455221.0,17648203.0,1.0,Arkansas,0.32482967584242534
1807,142009,08/31/2011,8042.0,55.0,0.0,32778.0,0.24702544389529563,0.0,0.277305,0.0,0.0,0.0,0.0,-391539.0,1.0,Illinois,0.24702544389529563
1808,110044,07/31/2011,940.0,1365.0,0.0,7102.0,0.324556462968178,0.1375,0.38434,25489325.0,9796567.0,9787397.0,2454772.0,6319390.0,2.0,Georgia,0.462056462968178
1809,50084,06/30/2011,5549.0,19517.0,563.0,81898.0,0.31293804488510096,0.13,0.180725,455277825.0,82280085.0,29437029.0,2667533.0,32550453.0,1.0,California,0.44293804488510097
1810,450046,06/30/2011,12599.0,20471.0,628.0,175003.0,0.19255669902801667,0.1489,0.187214,308321853.0,57722167.0,165619418.0,29825752.0,69294038.0,1.0,Texas,0.3414566990280167
1811,460009,06/30/2011,30663.0,5482.0,0.0,123809.0,0.29194161975300664,0.0716,0.482826,187552492.0,90555220.0,59079410.0,24740224.0,44608586.0,1.0,Utah,0.36354161975300664
1812,50633,05/31/2011,1915.0,2849.0,132.0,25576.0,0.19142946512355333,0.0685,0.120504,116385218.0,14024884.0,7670149.0,912899.0,6623503.0,1.0,California,0.2599294651235533
1813,50737,06/30/2011,15091.0,8099.0,0.0,59060.0,0.39265154080596004,0.6257,0.142826,258934847.0,36982628.0,16203149.0,2314231.0,5095696.0,1.0,California,1.01835154080596
1814,50276,06/30/2011,17300.0,4673.0,0.0,37577.0,0.5847459882374857,0.1769,0.640438,215963053.0,138310946.0,0.0,0.0,82464555.0,1.0,California,0.7616459882374857
1815,390101,06/30/2011,651.0,2307.0,0.0,20351.0,0.1453491228932239,0.0423,0.374089,34814936.0,13023885.0,3238131.0,1177030.0,6745346.0,1.0,Pennsylvania,0.1876491228932239
1816,40071,06/30/2011,8237.0,1263.0,132.0,46211.0,0.20843522105126486,0.1279,0.227035,89012182.0,20208881.0,49770791.0,11210371.0,13644716.0,1.0,Arkansas,0.3363352210512649
1817,10039,06/30/2011,41077.0,0.0,0.0,207859.0,0.19761954016905692,0.0787,0.187195,261362642.0,48925780.0,54972132.0,10290508.0,44399772.0,1.0,Alabama,0.2763195401690569
1818,180025,06/30/2011,250.0,1179.0,44.0,8551.0,0.17226055432113202,0.088,0.301252,21393376.0,6444797.0,3608032.0,1049509.0,3472849.0,1.0,Kentucky,0.26026055432113204
1819,50464,05/31/2011,26652.0,16950.0,789.0,92715.0,0.47878983983174245,0.1335,0.109096,928741623.0,101321996.0,82656447.0,8975832.0,27493080.0,1.0,California,0.6122898398317425
1820,191301,06/30/2011,206.0,0.0,0.0,2787.0,0.0739146035163258,0.0,0.629879,0.0,0.0,0.0,0.0,-86048.0,1.0,Louisiana,0.0739146035163258
1821,50581,05/31/2011,7036.0,1056.0,0.0,38078.0,0.21251116130048847,0.1576,0.147557,118063715.0,17421128.0,10422801.0,1522095.0,15065546.0,1.0,California,0.3701111613004885
1822,50589,05/31/2011,245.0,1122.0,0.0,13187.0,0.10366269811177675,0.0722,0.167914,34183087.0,5739819.0,381502.0,63264.0,5555756.0,1.0,California,0.17586269811177674
1823,190006,06/30/2011,7319.0,0.0,0.0,19867.0,0.3683998590627674,0.1904,0.555328,52998264.0,29431420.0,82413594.0,40827954.0,53159255.0,1.0,Louisiana,0.5587998590627674
1824,190001,06/30/2011,2556.0,0.0,443.0,11427.0,0.2624485866806686,0.1767,0.460606,23662197.0,10898950.0,33959387.0,14865364.0,19736081.0,2.0,Louisiana,0.4391485866806686
1825,50548,06/30/2011,90.0,0.0,0.0,594.0,0.15151515151515152,0.0,1.036021,0.0,0.0,0.0,0.0,0.0,1.0,California,0.15151515151515152
1826,450788,08/31/2011,2442.0,20432.0,929.0,78640.0,0.3026831129196338,0.109,0.157858,192146420.0,30331850.0,13720773.0,2165934.0,5587788.0,1.0,Texas,0.4116831129196338
1827,450177,06/30/2011,429.0,1779.0,274.0,8100.0,0.3064197530864198,0.1965,0.440177,21120601.0,9296803.0,8416643.0,3090930.0,10991482.0,2.0,Texas,0.5029197530864198
1828,344004,06/30/2011,6909.0,0.0,0.0,91030.0,0.07589805558607053,0.0,0.98244,0.0,0.0,0.0,0.0,-183666.0,1.0,North Carolina,0.07589805558607053
1829,160080,06/30/2011,3058.0,0.0,161.0,18868.0,0.1706063175747297,0.0362,0.357204,23100787.0,8251694.0,8276292.0,2818306.0,5470337.0,2.0,Iowa,0.2068063175747297
1830,340073,06/30/2011,2664.0,313.0,0.0,31298.0,0.09511789890727843,0.0635,0.260913,58341085.0,15221948.0,94876210.0,24436560.0,33265027.0,1.0,North Carolina,0.15861789890727843
1831,110054,06/30/2011,8374.0,11438.0,0.0,57852.0,0.3424600705247874,0.1036,0.26659,165536850.0,44130469.0,35995375.0,9596007.0,9400301.0,1.0,Georgia,0.44606007052478736
1832,260006,06/30/2011,13417.0,129.0,0.0,75579.0,0.17922968020217256,0.0522,0.433306,151054025.0,65452615.0,45362325.0,19393407.0,37793005.0,2.0,Missouri,0.23142968020217256
1833,360017,06/30/2011,15252.0,13728.0,0.0,94264.0,0.30743443944666043,0.1291,0.247548,306260470.0,75814167.0,121550876.0,29693598.0,36991066.0,1.0,Ohio,0.4365344394466604
1834,390268,06/30/2011,3374.0,518.0,0.0,50259.0,0.07743886667064605,0.0435,0.304942,44341872.0,13521699.0,4926693.0,1502356.0,1325098.0,1.0,Pennsylvania,0.12093886667064604
1835,50089,06/30/2011,18439.0,8328.0,0.0,40395.0,0.662631513801213,0.2841,0.209872,533727648.0,112014489.0,17765986.0,3695833.0,11100115.0,1.0,California,0.946731513801213
1836,150088,06/30/2011,5725.0,0.0,0.0,34044.0,0.16816472799906004,0.0489,0.306509,69810752.0,21397624.0,28411792.0,8708470.0,23150653.0,1.0,Indiana,0.21706472799906004
1837,440111,06/30/2011,8260.0,0.0,285.0,21807.0,0.3918466547438896,0.2447,0.383461,101599079.0,38959284.0,47677271.0,18282374.0,42764184.0,1.0,Tennessee,0.6365466547438896
1838,440031,06/30/2011,639.0,0.0,0.0,7072.0,0.09035633484162896,0.1119,0.359365,12714263.0,4569061.0,650294.0,228082.0,1751769.0,2.0,Tennessee,0.20225633484162897
1839,390157,06/30/2011,399.0,1110.0,0.0,16845.0,0.08958147818343722,0.0411,0.261173,21043480.0,5495989.0,337278.0,88088.0,2954425.0,1.0,Pennsylvania,0.13068147818343723
1840,50243,05/31/2011,14784.0,9248.0,655.0,70238.0,0.3514764087815712,0.0947,0.137222,359053477.0,49270036.0,74955038.0,10235491.0,29859527.0,1.0,California,0.4461764087815712
1841,320002,06/30/2011,4514.0,3650.0,264.0,47358.0,0.1779635964356603,0.0787,0.380351,80736843.0,30708339.0,24499933.0,9298291.0,25099819.0,1.0,New Mexico,0.2566635964356603
1842,170200,07/31/2011,107.0,181.0,0.0,4855.0,0.05932028836251287,0.0,0.479313,0.0,0.0,0.0,0.0,526294.0,1.0,Kansas,0.05932028836251287
1843,361305,06/30/2011,44.0,0.0,0.0,3344.0,0.013157894736842105,0.0,0.51798,7150061.0,3703589.0,3009081.0,1556170.0,3877560.0,2.0,Ohio,0.013157894736842105
1844,110043,06/30/2011,2979.0,1304.0,0.0,55764.0,0.07680582454630228,0.0647,0.24476,27923702.0,6834605.0,13568352.0,3132065.0,4066866.0,1.0,Georgia,0.14150582454630228
1845,110025,04/30/2011,8119.0,4854.0,0.0,56114.0,0.23119007734255267,0.1018,0.344676,63121311.0,21756401.0,34552687.0,11551789.0,21809676.0,1.0,Georgia,0.3329900773425527
1846,140001,06/30/2011,1735.0,151.0,0.0,8756.0,0.2153951576062129,0.0261,0.364101,32187000.0,11719319.0,3953401.0,1439438.0,8666903.0,2.0,Illinois,0.2414951576062129
1847,390035,06/30/2011,247.0,425.0,0.0,9223.0,0.07286132494849831,0.0,0.138233,31400143.0,4340536.0,6671341.0,877892.0,1870270.0,1.0,Pennsylvania,0.07286132494849831
1848,450054,08/31/2011,7229.0,0.0,0.0,146867.0,0.04922140439989923,0.0753,0.25382,195320830.0,49576333.0,83179863.0,20840419.0,27161216.0,1.0,Texas,0.12452140439989923
1849,451319,06/30/2011,115.0,0.0,0.0,3696.0,0.031114718614718616,0.0,0.22191,15548752.0,3450424.0,8988525.0,1804524.0,3248168.0,2.0,Texas,0.031114718614718616
1850,50248,06/30/2011,14559.0,8227.0,0.0,34183.0,0.6665886551794752,0.2151,0.196698,349791789.0,68803345.0,53912754.0,10604531.0,26053033.0,1.0,California,0.8816886551794751
1851,50349,06/30/2011,192.0,48.0,0.0,1586.0,0.15132408575031525,0.1865,0.463434,5910500.0,2739127.0,58544.0,27131.0,578793.0,2.0,California,0.33782408575031525
1852,490013,08/31/2011,1478.0,2179.0,0.0,21524.0,0.169903363687047,0.1136,0.319765,22985672.0,7350013.0,4870598.0,1557447.0,5010201.0,2.0,Virginia,0.283503363687047
1853,392033,06/30/2011,0.0,0.0,0.0,10622.0,0.0,0.0,0.280437,0.0,0.0,0.0,0.0,-18035.0,1.0,Pennsylvania,0.0
1854,171378,04/30/2011,11.0,0.0,0.0,3567.0,0.0030838239416876925,0.0,0.573904,613581.0,352137.0,81695.0,44183.0,421658.0,2.0,Kansas,0.0030838239416876925
1855,151301,06/30/2011,854.0,0.0,0.0,4408.0,0.19373865698729584,0.0,0.306697,14455681.0,4433514.0,5370826.0,1647216.0,2816102.0,2.0,Indiana,0.19373865698729584
1856,151307,06/30/2011,183.0,0.0,0.0,3069.0,0.059628543499511244,0.0,0.339825,8128848.0,2762386.0,2955030.0,1004193.0,3809699.0,2.0,Indiana,0.059628543499511244
1857,51332,06/30/2011,531.0,11.0,0.0,4588.0,0.11813426329555361,0.0,0.36068,14282026.0,5151241.0,651425.0,234956.0,2238350.0,2.0,California,0.11813426329555361
1858,450243,08/31/2011,11.0,6.0,0.0,910.0,0.01868131868131868,0.0,0.533759,338556.0,180707.0,78903.0,42115.0,210464.0,2.0,Texas,0.01868131868131868
1859,360242,06/30/2011,5112.0,4435.0,0.0,64888.0,0.14713044014301566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Ohio,0.14713044014301566
1860,150012,06/30/2011,10480.0,0.0,411.0,55569.0,0.19599057028199177,0.0466,0.338806,0.0,0.0,22448000.0,7343917.0,11755063.0,1.0,Indiana,0.24259057028199177
1861,50174,06/30/2011,5133.0,7097.0,0.0,55507.0,0.22033257066676276,0.0694,0.179885,243079114.0,43726286.0,63402612.0,11390297.0,28087135.0,1.0,California,0.2897325706667628
1862,320005,06/30/2011,3365.0,5861.0,0.0,44004.0,0.20966275793109718,0.1572,0.38959,70663984.0,27529982.0,3996649.0,1465906.0,17172879.0,1.0,New Mexico,0.3668627579310972
1863,110184,06/30/2011,2935.0,1340.0,0.0,26372.0,0.16210374639769454,0.0726,0.209427,53619569.0,11229385.0,29372463.0,6151387.0,6141087.0,1.0,Georgia,0.23470374639769453
1864,50226,06/30/2011,6636.0,7437.0,278.0,57672.0,0.24883825773338883,0.2207,0.158691,51854173.0,8228791.0,14501705.0,2301290.0,4808573.0,1.0,California,0.46953825773338886
1865,50153,06/30/2011,9347.0,5818.0,0.0,53663.0,0.28259694761753906,0.2063,0.183352,151992049.0,27868046.0,16793053.0,3079039.0,20967551.0,1.0,California,0.4888969476175391
1866,240063,08/31/2011,10448.0,3868.0,0.0,67136.0,0.21323879885605337,0.0946,0.320811,68371683.0,21934388.0,8083879.0,2593397.0,9033687.0,1.0,Minnesota,0.30783879885605336
1867,110143,06/30/2011,13844.0,13272.0,0.0,92663.0,0.29263028393209806,0.0833,0.242437,202070849.0,48989450.0,61053127.0,14801537.0,15992440.0,1.0,Georgia,0.37593028393209804
1868,41302,06/30/2011,78.0,0.0,0.0,2075.0,0.037590361445783135,0.0,0.493536,0.0,0.0,0.0,0.0,-64392.0,2.0,Arkansas,0.037590361445783135
1869,440082,06/30/2011,0.0,6714.0,0.0,97143.0,0.06911460424322906,0.0436,0.272494,79707603.0,21719844.0,42428978.0,11561642.0,17267833.0,1.0,Tennessee,0.11271460424322906
1870,52038,08/31/2011,47.0,1786.0,0.0,59323.0,0.030898639650725687,0.0,0.238162,0.0,0.0,0.0,0.0,-303741.0,1.0,California,0.030898639650725687
1871,190017,06/30/2011,10478.0,0.0,0.0,37823.0,0.2770272056685086,0.2223,0.297705,65739546.0,19570992.0,926957.0,275960.0,12256646.0,2.0,Louisiana,0.4993272056685086
1872,151303,06/30/2011,76.0,0.0,0.0,1683.0,0.0451574569221628,0.0,0.345628,8894806.0,3074294.0,3878098.0,1340379.0,4839819.0,2.0,Indiana,0.0451574569221628
1873,490038,06/30/2011,845.0,0.0,0.0,8433.0,0.10020158899561248,0.084,0.229537,12069972.0,2770505.0,4053924.0,916823.0,921501.0,2.0,Virginia,0.18420158899561248
1874,110035,06/30/2011,18820.0,11867.0,0.0,169158.0,0.18141027914730606,0.0424,0.235285,219794627.0,51714379.0,111568110.0,26250303.0,35110415.0,1.0,Georgia,0.22381027914730606
1875,151309,06/30/2011,222.0,0.0,0.0,2948.0,0.07530529172320218,0.0,0.322238,8691724.0,2800804.0,2969715.0,956955.0,3781853.0,2.0,Indiana,0.07530529172320218
1876,450229,08/31/2011,9149.0,3271.0,0.0,73927.0,0.16800357109039998,0.0854,0.208871,71257492.0,14883624.0,56764411.0,11856440.0,18013695.0,1.0,Texas,0.2534035710904
1877,390097,06/30/2011,2620.0,7695.0,0.0,63675.0,0.1619945033372595,0.1243,0.147887,89064170.0,13171433.0,22756845.0,2204851.0,3963747.0,1.0,Pennsylvania,0.2862945033372595
1878,141312,04/30/2011,108.0,0.0,0.0,1626.0,0.06642066420664207,0.0,0.517205,5584630.0,2888399.0,0.0,0.0,1973193.0,2.0,Illinois,0.06642066420664207
1879,53037,06/30/2011,4737.0,0.0,0.0,14459.0,0.3276160177052355,0.0,0.565844,0.0,0.0,0.0,0.0,-32504.0,1.0,California,0.3276160177052355
1880,90006,06/30/2011,24414.0,8489.0,0.0,63882.0,0.5150590150590151,0.1468,0.394848,135337055.0,53437565.0,3757607.0,1134153.0,3094905.0,1.0,District of Columbia,0.6618590150590151
1881,110083,06/30/2011,5499.0,3264.0,0.0,145986.0,0.06002630389215404,0.0442,0.254929,72778925.0,18553459.0,39773773.0,9990935.0,14299605.0,1.0,Georgia,0.10422630389215404
1882,393030,06/30/2011,284.0,0.0,0.0,21325.0,0.01331770222743259,0.0,0.525994,0.0,0.0,0.0,0.0,-18272.0,1.0,Pennsylvania,0.01331770222743259
1883,50036,06/30/2011,13952.0,16965.0,0.0,77988.0,0.3964327845309535,0.1649,0.196119,330184449.0,64755444.0,16356564.0,3173246.0,5602152.0,1.0,California,0.5613327845309535
1884,201300,09/24/2011,280.0,0.0,0.0,4291.0,0.06525285481239804,0.0,0.615201,7038198.0,4329906.0,919425.0,564213.0,1503540.0,2.0,Maine,0.06525285481239804
1885,181331,06/30/2011,519.0,0.0,0.0,2995.0,0.17328881469115193,0.0,0.377586,9015071.0,3403965.0,3672473.0,1386674.0,2211523.0,1.0,Kentucky,0.17328881469115193
1886,60016,06/30/2011,1029.0,44.0,0.0,8074.0,0.13289571463958386,0.0432,0.30363,15391285.0,4673256.0,8893000.0,2611252.0,5746891.0,2.0,Colorado,0.17609571463958384
1887,30024,06/30/2011,79652.0,0.0,1208.0,171355.0,0.4718858510110589,0.0922,0.203539,909459316.0,185110440.0,55678664.0,9370147.0,20693971.0,1.0,Arizona,0.5640858510110589
1888,181309,06/30/2011,907.0,0.0,0.0,7008.0,0.12942351598173515,0.0,0.557177,2434669.0,1356542.0,1732184.0,960840.0,968769.0,2.0,Kentucky,0.12942351598173515
1889,182001,08/31/2011,6391.0,4435.0,0.0,43951.0,0.2463197651930559,0.0,0.20838,0.0,0.0,0.0,0.0,-209314.0,1.0,Kentucky,0.2463197651930559
1890,111325,04/30/2011,321.0,34.0,0.0,6983.0,0.05083774881855936,0.0,0.703122,2056956.0,1446291.0,636176.0,239471.0,1047936.0,2.0,Georgia,0.05083774881855936
1891,230030,06/30/2011,629.0,3100.0,0.0,19539.0,0.19084907108859206,0.0542,0.375975,23002729.0,8648451.0,1054645.0,396520.0,3348152.0,2.0,Michigan,0.24504907108859206
1892,390086,06/30/2011,6530.0,5820.0,0.0,35329.0,0.34957117382320474,0.0783,0.359466,69216432.0,24880954.0,6014744.0,2078505.0,8084531.0,2.0,Pennsylvania,0.4278711738232047
1893,50104,06/30/2011,55172.0,16899.0,0.0,107228.0,0.6721285485134479,0.3091,0.278371,339906779.0,94620190.0,65142511.0,18133786.0,33350511.0,1.0,California,0.981228548513448
1894,50468,06/30/2011,9861.0,5181.0,0.0,27915.0,0.5388500806018269,0.269,0.164349,273500927.0,44949604.0,7301376.0,1199973.0,4900603.0,1.0,California,0.807850080601827
1895,361315,06/30/2011,54.0,181.0,0.0,4198.0,0.055979037636969986,0.0,0.483622,7618005.0,3684235.0,2162018.0,1041485.0,3595387.0,2.0,Ohio,0.055979037636969986
1896,151308,06/30/2011,144.0,0.0,0.0,2722.0,0.05290227773695812,0.0,0.442116,8383102.0,3706304.0,4442674.0,1964177.0,5599480.0,1.0,Indiana,0.05290227773695812
1897,52034,08/31/2011,729.0,985.0,0.0,16582.0,0.10336509468097937,0.0,0.318252,0.0,0.0,0.0,0.0,-183991.0,1.0,California,0.10336509468097937
1898,342012,08/31/2011,284.0,0.0,0.0,20698.0,0.013721132476567784,0.0,0.244886,0.0,0.0,0.0,0.0,-216746.0,1.0,North Carolina,0.013721132476567784
1899,200033,09/24/2011,20987.0,1948.0,644.0,92083.0,0.25606246538449007,0.075,0.437614,215118077.0,94138682.0,15560579.0,6792762.0,13493933.0,1.0,Maine,0.3310624653844901
1900,392032,08/31/2011,113.0,0.0,0.0,8131.0,0.013897429590456279,0.0,0.329491,0.0,0.0,0.0,0.0,-23521.0,1.0,Pennsylvania,0.013897429590456279
1901,291307,07/31/2011,350.0,0.0,0.0,3719.0,0.09411132024737832,0.0,0.374195,5969758.0,2233854.0,1505626.0,560342.0,2261255.0,2.0,Nevada,0.09411132024737832
1902,30055,06/30/2011,9105.0,0.0,201.0,35471.0,0.26235516337289616,0.0465,0.253329,126407999.0,32022812.0,3568940.0,712234.0,4801828.0,1.0,Arizona,0.30885516337289615
1903,50516,06/30/2011,33215.0,0.0,433.0,100228.0,0.3357145707786247,0.0868,0.209754,497530926.0,104359102.0,19501445.0,2177061.0,46718170.0,1.0,California,0.4225145707786247
1904,60015,06/30/2011,5430.0,1705.0,68.0,53309.0,0.13511789754075296,0.083,0.201011,109912436.0,22093609.0,108341000.0,20694323.0,25415040.0,1.0,Colorado,0.21811789754075295
1905,370106,06/30/2011,10325.0,0.0,143.0,48910.0,0.21402576160294418,0.0926,0.182432,143146827.0,26114562.0,24839195.0,4338245.0,18664004.0,1.0,Oklahoma,0.3066257616029442
1906,50551,05/31/2011,3468.0,1840.0,236.0,38813.0,0.14283873959755752,0.0582,0.13188,71461797.0,9424382.0,6535686.0,859343.0,7333741.0,1.0,California,0.20103873959755753
1907,160083,06/30/2011,35397.0,0.0,580.0,157648.0,0.22821095097939714,0.0476,0.270924,304324681.0,82448860.0,178292492.0,48303715.0,78779648.0,1.0,Iowa,0.2758109509793971
1908,390183,06/30/2011,360.0,86.0,0.0,6542.0,0.06817487007031489,0.0,0.265135,17425761.0,4620179.0,3546441.0,922284.0,3074311.0,2.0,Pennsylvania,0.06817487007031489
1909,40041,08/31/2011,4324.0,0.0,0.0,17515.0,0.24687410790750786,0.0837,0.138004,56441382.0,7789136.0,1426418.0,196851.0,5434533.0,2.0,Arkansas,0.33057410790750785
1910,60104,06/30/2011,5264.0,298.0,215.0,27714.0,0.2084506025835318,0.0587,0.210018,63277099.0,13289330.0,11290000.0,2258203.0,6060295.0,1.0,Colorado,0.2671506025835318
1911,60103,06/30/2011,4868.0,286.0,192.0,17273.0,0.3095003763098477,0.0267,0.251094,28064165.0,7046743.0,6628000.0,1597971.0,4607639.0,1.0,Colorado,0.3362003763098477
1912,60114,06/30/2011,3004.0,387.0,0.0,27909.0,0.12150202443656168,0.0206,0.181996,42207316.0,7681563.0,10581000.0,1819890.0,3714810.0,1.0,Colorado,0.14210202443656167
1913,60031,06/30/2011,9966.0,50.0,215.0,85423.0,0.11976868056612387,0.038,0.214932,98437522.0,21157373.0,75625000.0,15497983.0,32321981.0,1.0,Colorado,0.15776868056612386
1914,60118,06/30/2011,812.0,104.0,67.0,4557.0,0.21571209128812815,0.0028,0.291054,7356919.0,2141261.0,11290000.0,3173100.0,4017612.0,2.0,Colorado,0.21851209128812815
1915,201307,06/30/2011,299.0,0.0,0.0,3827.0,0.07812908283250589,0.0,0.535733,4742242.0,2540576.0,1504701.0,381000.0,966057.0,1.0,Maine,0.07812908283250589
1916,111320,06/30/2011,203.0,32.0,0.0,2936.0,0.0800408719346049,0.0,0.319495,10053610.0,3212078.0,8318797.0,2600596.0,3643096.0,2.0,Georgia,0.0800408719346049
1917,190064,06/30/2011,26953.0,0.0,0.0,134783.0,0.19997329040012465,0.1017,0.346184,176490750.0,61098274.0,6924404.0,2397118.0,30694983.0,1.0,Louisiana,0.30167329040012464
1918,390107,06/30/2011,1192.0,2031.0,0.0,90924.0,0.035447186661387534,0.0156,0.18974,46999493.0,8917684.0,16618096.0,2855059.0,8836892.0,1.0,Pennsylvania,0.051047186661387536
1919,362021,08/31/2011,1097.0,99.0,0.0,9659.0,0.12382234185733512,0.0,0.236436,0.0,0.0,0.0,0.0,-19182.0,1.0,Ohio,0.12382234185733512
1920,230099,06/30/2011,3630.0,2208.0,0.0,36971.0,0.15790754916015254,0.0636,0.391574,17097268.0,6694846.0,4681479.0,1833145.0,8227447.0,1.0,Michigan,0.22150754916015253
1921,360035,06/30/2011,10792.0,15084.0,653.0,157337.0,0.16861259589289232,0.0467,0.336479,168774881.0,56789203.0,24321884.0,7840727.0,49937778.0,1.0,Ohio,0.2153125958928923
1922,111327,06/30/2011,501.0,0.0,0.0,5967.0,0.08396178984414278,0.0,0.440713,3199621.0,1410115.0,1547333.0,681930.0,2665990.0,2.0,Georgia,0.08396178984414278
1923,261310,06/30/2011,371.0,0.0,0.0,3801.0,0.09760589318600368,0.0,0.567522,2817519.0,1599004.0,304287.0,162952.0,1085662.0,2.0,Missouri,0.09760589318600368
1924,510062,06/30/2011,4764.0,26.0,0.0,25374.0,0.18877591235122568,0.1461,0.386426,43574533.0,16838332.0,4286692.0,1656489.0,7900312.0,2.0,West Virginia,0.3348759123512257
1925,460051,06/30/2011,3945.0,6547.0,233.0,37544.0,0.28566481994459836,0.0389,0.297173,67851065.0,20163505.0,2546373.0,713059.0,8185381.0,1.0,Utah,0.32456481994459835
1926,440133,06/30/2011,0.0,28300.0,0.0,117927.0,0.23997897004078794,0.0748,0.280858,161880649.0,45465475.0,44221574.0,12419983.0,21468735.0,1.0,Tennessee,0.3147789700407879
1927,263031,06/30/2011,4248.0,91.0,0.0,16688.0,0.2600071907957814,0.0,0.446646,0.0,0.0,0.0,0.0,-9880.0,1.0,Missouri,0.2600071907957814
1928,440053,06/30/2011,0.0,14256.0,0.0,73649.0,0.19356678298415458,0.0728,0.276759,99560078.0,27554148.0,46448673.0,12855088.0,18573421.0,1.0,Tennessee,0.2663667829841546
1929,390056,06/30/2011,1102.0,168.0,0.0,7841.0,0.1619691365897207,0.1057,0.354467,14612745.0,5179736.0,852358.0,302133.0,788708.0,2.0,Pennsylvania,0.2676691365897207
1930,441311,05/31/2011,19.0,0.0,0.0,1693.0,0.011222681630242174,0.0,0.245963,6785399.0,1668957.0,34722.0,8540.0,-88916.0,1.0,Tennessee,0.011222681630242174
1931,201301,09/24/2011,4483.0,0.0,0.0,7003.0,0.6401542196201628,0.0,0.769603,2018371.0,1553344.0,293834.0,223834.0,576656.0,2.0,Maine,0.6401542196201628
1932,161331,06/30/2011,35.0,0.0,3.0,1665.0,0.022822822822822823,0.0,0.636199,866257.0,551112.0,1082460.0,648384.0,1113711.0,2.0,Iowa,0.022822822822822823
1933,380033,06/30/2011,811.0,486.0,0.0,4477.0,0.28970292606656245,0.0793,0.503545,22392771.0,11275768.0,13574586.0,6775997.0,14184065.0,1.0,Oregon,0.36900292606656243
1934,201306,06/30/2011,628.0,0.0,19.0,5635.0,0.11481810115350488,0.0,0.505599,11240181.0,5683024.0,909139.0,459660.0,5840311.0,2.0,Maine,0.11481810115350488
1935,201314,06/30/2011,790.0,0.0,0.0,5523.0,0.14303820387470578,0.0,0.696479,15694983.0,10931226.0,2078452.0,1447598.0,2808097.0,2.0,Maine,0.14303820387470578
1936,190027,06/30/2011,3138.0,0.0,0.0,32977.0,0.09515723079722231,0.0839,0.211593,40763929.0,8625362.0,11930775.0,2440601.0,6821760.0,1.0,Louisiana,0.1790572307972223
1937,201304,04/30/2011,387.0,0.0,0.0,4707.0,0.08221797323135756,0.0,0.68741,5550002.0,3815127.0,855316.0,587953.0,2620488.0,2.0,Maine,0.08221797323135756
1938,201310,06/30/2011,426.0,0.0,18.0,4757.0,0.09333613622030691,0.0,0.495753,10942890.0,5424971.0,1131709.0,561048.0,2650948.0,2.0,Maine,0.09333613622030691
1939,381319,06/30/2011,524.0,631.0,0.0,5895.0,0.19592875318066158,0.0,0.407076,12343658.0,5024807.0,4397222.0,1727038.0,3438874.0,2.0,Oregon,0.19592875318066158
1940,180106,08/31/2011,1361.0,108.0,0.0,8082.0,0.1817619401138332,0.2607,0.350955,5696655.0,1999270.0,1134686.0,398224.0,1391274.0,2.0,Kentucky,0.4424619401138332
1941,390267,06/30/2011,1255.0,4125.0,0.0,65080.0,0.08266748617086662,0.0311,0.289885,54985888.0,15939584.0,1035161.0,300078.0,5004408.0,1.0,Pennsylvania,0.11376748617086663
1942,100224,04/30/2011,1838.0,1356.0,0.0,35217.0,0.0906948348808814,0.0698,0.138987,46950142.0,6525459.0,18113885.0,2513878.0,8196304.0,1.0,Florida,0.1604948348808814
